1490306742.695000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306742.759000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306742.823000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306742.887000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306742.951000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.015000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.079000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.143000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.207000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.271000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.331000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.395000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.459000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.523000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.587000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.651000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.716000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306743.780000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.844000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.908000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306743.972000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.036000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306744.100000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.164000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.228000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.292000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.356000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306744.420000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.484000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.548000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.612000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.676000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.740000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.804000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.868000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306744.933000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.42578125} 
1490306744.997000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306745.061000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306745.125000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.189000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.253000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.317000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.381000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.445000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.509000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.573000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306745.637000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.42578125} 
1490306745.701000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.765000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.829000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.893000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306745.957000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.021000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.085000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.149000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.214000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.278000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.342000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.406000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.470000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306746.533000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.598000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.42578125} 
1490306746.662000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.726000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.790000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.854000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306746.917000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306746.982000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.045000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.109000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306747.173000 {'AI5': 0.009765625, 'AI4': 0.009765625, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.237000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.301000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306747.365000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.430000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.494000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.558000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306747.623000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.686000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.750000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.814000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306747.878000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306747.942000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306748.006000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.071000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.134000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306748.199000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.262000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.323000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.387000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.450000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.514000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.578000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.642000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.707000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.771000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.835000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306748.899000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306748.963000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.027000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.091000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.156000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.219000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.283000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.347000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.411000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.475000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.540000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.603000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.4306640625} 
1490306749.667000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.731000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.795000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306749.859000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306749.923000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306749.988000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.052000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306750.116000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.180000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.244000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.308000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.372000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306750.436000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306750.500000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.564000 {'AI5': 0.009765625, 'AI4': 0.009765625, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306750.628000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306750.692000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306750.756000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.820000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.4306640625} 
1490306750.884000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306750.948000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.012000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.076000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306751.140000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.205000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.269000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.333000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.397000 {'AI5': 0.0146484375, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.461000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.525000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.589000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.653000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.717000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306751.781000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.845000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.909000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306751.973000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.037000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.101000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.165000 {'AI5': 0.009765625, 'AI4': 0.009765625, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306752.229000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.293000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.357000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.421000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.486000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.550000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.614000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.678000 {'AI5': 0.009765625, 'AI4': 0.009765625, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.742000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.806000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306752.870000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.934000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306752.998000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306753.062000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306753.126000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306753.190000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306753.254000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306753.314000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306753.378000 {'AI5': 0.009765625, 'AI4': 0.0146484375, '
